鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大園區,建物,桃園市大園區大成路二段41號,26.38,住,,,1090801,土地0建物1車位1,見其他登記事項,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030929,137.26999999999998,0,0,0,無,無,有,37462,273,坡道平面,26.95,0,,RPXRMLTKQHPFFEH38CC
蘆竹區,建物,桃園市蘆竹區南順六街２５號十一樓,0.0,商,,,1090729,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,105.19999999999999,3,2,2,有,有,有,15000,143,,0.0,0,租金含管理費。,RPQSMLTKQHPFFEH77CC
龜山區,房地(土地+建物),桃園市龜山區自強西路376號10樓之2,433.0,商,,,1090815,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,46.84,2,2,1,有,有,有,15000,320,,0.0,0,,RPPOMLTKQHPFFHH57CC
平鎮區,建物,桃園市平鎮區游泳路5巷22弄5號,0.0,住,,,1090630,土地0建物1車位0,全,1,透天厝,住家用,磚造,0670801,64.2,3,2,1,有,無,有,8000,125,,0.0,0,社會住宅,RPROMLTKQHPFFGH67CC
平鎮區,建物,桃園市平鎮區廣明路２１巷８號八樓之２,0.0,住,,,1090729,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080329,113.88,2,2,1,有,有,有,16500,145,坡道平面,40.89,0,租金含管理費。,RPPPMLTKQHPFFGH57CC
桃園區,房地(土地+建物),桃園市桃園區國際一路１６６號,12.51,住,,,1090815,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020102,145.3,0,0,0,有,有,無,15000,103,,0.0,0,,RPXTMLTKQHPFFAH28DC
桃園區,房地(土地+建物),桃園市桃園區國際一路１６８號,13.85,住,,,1090815,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020102,153.09,0,0,0,有,有,無,15000,98,,0.0,0,,RPPUMLTKQHPFFAH57DC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路山頂段11號11樓之2,25.95,住,,,1090819,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,144.9,3,2,2,有,有,有,15000,104,,0.0,0,,RPTOMLKLQHPFFGH17DC
中壢區,建物,桃園市中壢區中園路36之8號22樓,0.0,住,,,1090617,土地0建物1車位0,二十二層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990522,61.57,1,1,1,有,有,有,11600,188,,0.0,0,,RPTQMLKLQHPFFBH96EC
中壢區,建物,桃園市中壢區中華路二段330號11樓之15,0.0,住,,,1090527,土地0建物1車位0,十一層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830924,38.57,1,1,1,有,有,有,7300,189,,0.0,0,,RPUQMLKLQHPFFBH07EC
八德區,房地(土地+建物)+車位,桃園市八德區仁德二路16號五樓,22.82,住,,,1090730,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,110.28,2,2,1,有,有,有,16000,145,坡道平面,38.87,0,,RPVNMLKLQHPFFFH17DC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路129號十樓,16.99,住,,,1090820,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,124.99,2,2,1,有,有,有,18500,148,坡道平面,26.93,0,,RPSOMLKLQHPFFFH96DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段366之7號2樓,30.6,住,,,1090701,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,167.13,3,2,2,有,有,有,17000,102,坡道平面,27.15,0,,RPWQMLKLQHPFFEH47DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段352之5號3樓,26.29,住,,,1090806,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,149.79,3,2,2,有,有,無,16000,107,坡道平面,27.15,0,,RPORMLKLQHPFFEH76DC
桃園區,建物,桃園市桃園區育樂街42號4樓之3,0.0,住,,,1090814,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780125,71.50999999999999,2,2,1,有,有,無,9700,136,,0.0,0,,RPQOMLKLQHPFFAH78CC
桃園區,建物,桃園市桃園區民有六街16號3樓之2,0.0,住,,,1090703,土地0建物1車位0,三層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,68.84,1,1,1,有,有,有,9000,131,,0.0,0,社會住宅,RPOPMLKLQHPFFAH68CC
桃園區,建物,桃園市桃園區寶慶路286號6樓,0.0,住,,,1090724,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,172.38,3,2,2,有,有,有,18000,104,,0.0,0,社會住宅,RPVQMLKLQHPFFAH86CC
桃園區,房地(土地+建物)+車位,桃園市桃園區安慶街133巷23號6樓,12.76,住,,,1090811,土地1建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,115.98,3,1,2,有,有,有,17000,147,,0.0,2500,,RPXQMLKLQHPFFAH07CC
楊梅區,建物,桃園市楊梅區新明街76之4號7樓,0.0,商,,,1090716,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830927,92.63,3,1,2,有,有,有,7700,83,坡道平面,0.0,0,社會住宅租賃車位一個,RPTNMLKLQHPFFDH66CC
中壢區,建物,桃園市中壢區中山東路三段５９號十九樓之５,0.0,商,,,1090726,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.44,2,2,1,有,有,有,13350,170,,0.0,0,租金含管理費。,RPVOMLKLQHPFFBH76CC
中壢區,建物,桃園市中壢區福州一街８號十樓之５,0.0,住,,,1090731,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840308,111.1,2,2,1,有,有,有,15000,135,,0.0,0,租金含管理費。,RPWOMLKLQHPFFBH86CC
觀音區,建物,桃園市觀音區中山路一段1183號,0.0,,一般農業區,甲種建築用地,1090708,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830812,194.54,6,2,3,有,無,有,12000,62,,0.0,0,社會住宅,RPQPMLKLQHPFFBH98CC
中壢區,建物,桃園市中壢區松義二街32號13樓,0.0,住,,,1090709,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060519,139.15,2,2,1,有,有,有,15500,111,,0.0,0,社會住宅租賃車位一個,RPUPMLKLQHPFFBH76CC
中壢區,建物,桃園市中壢區龍岡路二段369號16樓之1,0.0,住,,,1090716,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,115.0,2,2,2,有,有,有,12000,104,,0.0,0,社會住宅,RPRQMLKLQHPFFBH56CC
觀音區,建物,桃園市觀音區仁德街126號2樓,0.0,,工業區,丁種建築用地,1090710,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040430,77.5,2,2,2,有,有,有,12000,155,,0.0,0,社會住宅,RPSQMLKLQHPFFBH66CC
中壢區,建物,桃園市中壢區後寮一路103號2樓,0.0,住,,,1090721,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850829,130.81,3,2,2,有,有,有,10000,76,,0.0,0,社會住宅,RPWQMLKLQHPFFBH07CC
中壢區,建物,桃園市中壢區龍川三街8巷18號,0.0,住,,,1090707,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860804,90.98,3,2,2,有,無,有,13000,143,,0.0,0,社會住宅,RPWRMLKLQHPFFBH17CC
中壢區,建物,桃園市中壢區榮民路190號三樓,0.0,住,,,1090723,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,100.47,2,1,1,有,有,有,10000,100,,0.0,0,社會住宅,RPQTMLKLQHPFFBH76CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路一段268號三樓之6,60.67,商,,,1090620,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041220,421.85,5,1,2,有,有,無,70000,166,坡道平面,26.62,0,,RPWSMLKLQHPFFBH37DC
蘆竹區,建物,桃園市蘆竹區中山北街113號6樓,0.0,住,,,1090704,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081031,126.01,2,2,1,有,有,有,18500,147,,0.0,0,社會住宅租賃車位一個,RPVOMLKLQHPFFEH07CC
蘆竹區,建物,桃園市蘆竹區大新一街126號6樓,0.0,住,,,1090708,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010303,164.98000000000002,3,2,2,有,有,有,16200,98,,0.0,0,社會住宅租賃車位一個,RPPPMLKLQHPFFEH56CC
蘆竹區,建物,桃園市蘆竹區中正路310號13樓之1,0.0,住,,,1090717,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,191.35,4,2,1,有,有,有,21460,112,坡道平面,0.0,0,社會住宅租賃車位一個,RPQPMLKLQHPFFEH66CC
八德區,建物,桃園市八德區建國路50巷17號6樓,0.0,商,,,1090703,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810529,108.77,3,2,2,有,有,有,13000,120,,0.0,0,社會住宅,RPXNMLKLQHPFFFH27CC
桃園區,建物,桃園市桃園區大興西路二段265號19樓之2,0.0,住,,,1090723,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,117.0,3,2,1,有,有,有,14500,124,,0.0,0,,RPSOMLLLQHPFFAH09CC
中壢區,建物,桃園市中壢區志成路3之3號2樓,0.0,住,,,1090819,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,81.87,3,2,2,有,無,有,12700,155,,0.0,0,,RPUNMLLLQHPFFBH66CC
中壢區,房地(土地+建物)+車位,桃園市中壢區龍陵路213號2樓,16.55,住,,,1090810,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,124.17,2,2,1,有,有,有,12650,102,坡道平面,0.0,1050,,RPROMLLLQHPFFBH09CC
中壢區,建物,桃園市中壢區春德路289號9樓,0.0,商,,,1090610,土地0建物1車位0,九層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,79.05,1,1,1,有,有,有,19000,240,坡道平面,0.0,0,社會住宅,RPUOMLLLQHPFFBH76CC
中壢區,建物,桃園市中壢區中園路二段145之9號七樓,0.0,住,,,1090721,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850315,35.25,1,1,1,有,有,有,9500,270,,0.0,0,社會住宅,RPVOMLLLQHPFFBH86CC
中壢區,建物,桃園市中壢區正光二街88號11樓,0.0,住,,,1090723,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,127.83,3,1,1,有,有,有,16000,125,坡道平面,0.0,0,社會住宅  車位1個,RPWOMLLLQHPFFBH96CC
中壢區,建物,桃園市中壢區自忠二街234號四樓,0.0,住,,,1090619,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,70.08,3,2,1,有,無,有,10000,143,,0.0,0,社會住宅,RPXOMLLLQHPFFBH07CC
觀音區,房地(土地+建物),桃園市觀音區崙坪五路135號,168.0,,特定農業區,丁種建築用地,1090726,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼筋混凝土造,0861231,168.0,0,0,0,無,無,無,100000,,,0.0,0,,RPPRMLLLQHPFFBH56CC
中壢區,建物,桃園市中壢區中園路22號2樓之11,0.0,住,,,1090811,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960301,72.38,2,1,1,有,有,有,10200,141,,0.0,2200,社會住宅車位一個,RPRRMLLLQHPFFBH76CC
大園區,建物,桃園市大園區中山南路一段336巷15弄26號,0.0,,特定農業區,甲種建築用地,1090723,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700819,101.06,2,1,2,有,無,有,10000,99,,0.0,0,社會住宅,RPXNMLLLQHPFFEH27CC
大園區,建物,桃園市大園區園航路391之9號10樓,0.0,住,,,1090807,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961030,135.09,3,2,2,有,有,有,13600,101,,0.0,0,社會住宅,RPVRMLLLQHPFFEH47CC
大園區,房地(土地+建物),桃園市大園區中山南路二段596-1、596-2號,4461.0,,特定農業區,丁種建築用地,1090729,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0960328,4641.07,0,0,0,無,無,有,500000,,,0.0,0,,RPVSMLLLQHPFFEH57CC
平鎮區,建物,桃園市平鎮區龍平路108號2樓之1,0.0,住,,,1090730,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971013,100.53,2,1,1,有,有,有,9300,93,,0.0,2500,社會住宅車位一個,RPUOMLLLQHPFFGH27CC
龜山區,房地(土地+建物),桃園市龜山區頂湖路57號,1757.39,工,,,1090813,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0871002,1026.51,0,0,0,無,無,無,250000,,,0.0,0,,RPRNMLLLQHPFFHH96CC
中壢區,房地(土地+建物),桃園市中壢區中山路201號4樓之3,4.41,商,,,1090724,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,93.36999999999999,3,2,1,有,有,有,11300,121,,0.0,0,,RPPNMLMLQHPFFBH88CC
中壢區,房地(土地+建物),桃園市中壢區利民路33號4樓,27.02,住,,,1090727,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,87.14,3,2,2,有,無,有,7300,84,,0.0,0,,RPQNMLMLQHPFFBH98CC
龜山區,房地(土地+建物),桃園市龜山區復興二路10巷37弄15號四樓之二,12.5,住,,,1090806,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960117,31.17,1,1,1,有,無,有,8700,279,,0.0,0,,RPPNMLMLQHPFFHH86CC
龜山區,房地(土地+建物),桃園市龜山區文青二路55號,18.56,住,,,1090809,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,127.63,0,1,1,有,無,有,24000,188,,0.0,0,,RPQNMLMLQHPFFHH96CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區福壽路30號14樓,18.52,住,,,1090819,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080820,91.19,2,2,1,有,有,有,12000,150,坡道平面,25.73,2200,,RPPNMLMLQHPFFGH76CC
桃園區,房地(土地+建物),桃園市桃園區新埔三街38巷22號4樓,18.28,住,,,1090812,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070529,92.52,2,2,1,有,無,有,21000,227,,0.0,0,,RPOPMLOLQHPFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區新埔三街38巷12號15樓,14.96,住,,,1090818,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070529,76.0,2,1,1,有,有,有,20000,263,,0.0,0,,RPPPMLOLQHPFFAH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路1308巷328號12樓,34.72,住,,,1090820,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,172.56,3,2,2,有,有,有,21000,122,,0.0,0,,RPQPMLOLQHPFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區昆明路44巷14號,0.0,住,,,1090820,土地1建物1車位0,一層,2,套房(1房1廳1衛),見其他登記事項,加強磚造,0690124,32.18,1,1,1,有,無,有,8000,249,,0.0,0,,RPRPMLOLQHPFFAH76CC
中壢區,建物,桃園市中壢區中央西路二段150巷20號5樓,0.0,住,,,1090819,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820817,134.61,3,2,2,有,無,有,13000,97,,0.0,0,,RPTNMLOLQHPFFBH86CC
中壢區,土地,內壢段1252-1地號,3447.0,農,,,1090724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,84000,24,,0.0,0,含增建或未登記建物。；租賃範圍不含車位，且無法區分車位面積。；,RPQRMLOLQHPFFBH96CC
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街88號5樓,17.13,住,,,1090820,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,127.83,2,1,1,有,有,有,14500,113,坡道平面,30.77,0,,RPXRMLOLQHPFFBH67CC
中壢區,建物,桃園市中壢區正大街１０６號十五樓,0.0,住,,,1090801,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020805,121.75,2,2,1,有,有,有,14000,115,坡道平面,34.12,0,,RPUSMLOLQHPFFBH47CC
平鎮區,建物,桃園市平鎮區游泳路120巷2弄1號2樓,0.0,住,,,1090820,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790628,101.1,3,2,2,有,有,無,8900,88,,0.0,0,,RPQNMLOLQHPFFGH07CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南順一街73號3樓,0.05,住,,,1090817,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080925,106.4,3,2,2,有,有,有,25000,235,,0.0,0,,RPPOMLOLQHPFFEH86CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路2段228巷16弄2號,352.57,工,,,1090818,土地1建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0901015,755.4,0,0,0,無,無,有,120000,,,0.0,0,含增建或未登記建物。；租賃範圍不含車位，且無法區分車位面積。；,RPXOMLOLQHPFFEH67CC
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段77號1+2樓,111.33,住,,,1090724,土地1建物1車位6,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040706,627.38,0,0,0,無,有,無,120000,191,坡道平面,157.17,0,,RPQQMLOLQHPFFEH17CC
大園區,房地(土地+建物),桃園市大園區大仁路48號,156.03,住,,,1090623,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990122,367.83,0,0,0,無,無,無,38000,103,,0.0,0,,RPSQMLOLQHPFFEH37CC
八德區,建物,桃園市八德區興豐路２６３號五樓之２,0.0,商,,,1090801,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830517,102.67,2,2,1,有,有,有,10000,97,,0.0,0,,RPVNMLOLQHPFFFH47CC
桃園區,建物,桃園市桃園區新埔三街３８巷３０號十二樓,0.0,住,,,1090802,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070529,140.95,3,2,1,有,有,有,25000,177,,0.0,0,,RPXRMLPLQHPFFAH67CC
桃園區,建物,桃園市桃園區藝文一街86之1號15樓,0.0,商,,,1090720,土地0建物1車位0,十五層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050601,53.84,0,0,0,無,有,無,44764,831,,0.0,0,管理費：5236元,RPOPMLPLQHPFFAH66DC
桃園區,建物,桃園市桃園區大有路489號3樓之2,0.0,住,,,1090727,土地0建物1車位0,三層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810702,64.24,0,0,0,無,有,無,31082,484,,0.0,0,,RPOSMLPLQHPFFAH96DC
桃園區,建物,桃園市桃園區同安街６６６號,0.0,住,,,1090805,土地0建物1車位0,一層,10,店面(店鋪),住商用,鋼筋混凝土造,0830713,131.28,2,1,1,有,有,有,23000,175,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTSMLQLQHPFFAH47CC
中壢區,建物,桃園市中壢區中央西路二段１５２號十二樓之７,0.0,住,,,1090805,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811211,36.98,1,1,1,有,有,有,8500,230,,0.0,0,租金含管理費。,RPWQMLQLQHPFFBH67CC
桃園區,土地,龍安段130-2地號,273.0,住,,,1090819,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,201,,0.0,0,,RPTOMLQLQHPFFAH17DC
八德區,建物,桃園市八德區介壽路二段685巷66弄2號3樓,0.0,,鄉村區,乙種建築用地,1090816,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0701008,28.79,1,0,1,有,無,有,7000,243,,0.0,0,此件為分租套房，平均面積為25.82平方公尺,RPQNMLQLQHPFFFH17CC
八德區,建物,桃園市八德區介壽路二段252巷71弄73號,1807.56,,特定農業區,丁種建築用地,1090803,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0670416,399.3,0,0,0,無,無,無,60000,,,0.0,0,,RPXNMLQLQHPFFFH87CC
大園區,房地(土地+建物)+車位,桃園市大園區興德路38號1樓,2639.26,住,,,1090821,土地1建物0車位1,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040420,111.71,0,0,0,無,無,有,35000,313,坡道平面,0.0,300,,RPRQMLQLQHPFFEH47CC
