鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段171號16樓,0.0,商,,,1090330,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,169.31,3,2,2,有,有,無,26000,154,坡道平面,39.45,0,,RPWNMLLMLHPFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區連興街32號10樓,0.0,商,,,1090330,土地1建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850809,183.65,3,2,2,有,有,有,28000,152,坡道平面,40.17,0,,RPXNMLLMLHPFFDF56CC
汐止區,房地(土地+建物),新北市汐止區湖前街85號3樓,4043.37,住,,,1090301,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,102.74000000000001,2,2,2,有,有,有,18000,175,,0.0,0,,RPOPMLLMLHPFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路三段613號13樓之4,13026.01,住,,,1090302,土地1建物1車位0,十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.99,1,1,1,有,無,有,9000,214,,0.0,0,,RPPPMLLMLHPFFDF58CC
永和區,建物,新北市永和區永和路二段22號2樓,0.0,商,,,1090303,土地0建物1車位0,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0880409,91.77,0,0,0,無,無,有,20000,218,,0.0,0,,RPPOMLLMLHPFFHF88CC
鶯歌區,建物,新北市鶯歌區中山路153之3號十六樓,0.0,住,,,1090320,土地0建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061226,204.25,3,2,2,有,有,有,22200,121,坡道平面,41.48,2500,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21889，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為19700。另有出租車位單獨計價:2500元/月,RPUNMLLMLHPFFIF76CC
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路3段432號一樓,17.81,住,,,1090320,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0950425,149.59,0,0,0,無,有,無,28000,187,坡道平面,48.7,0,,RPOOMLLMLHPFFIF88CC
三峽區,土地,大埔段大埔小段213-4地號,52.0,,一般農業區,甲種建築用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,385,,0.0,0,含增建或未登記建物。；,RPWOMLLMLHPFFIF07CC
新店區,房地(土地+建物)+車位,新北市新店區安興路127之1號4樓,40.98,其他,,,1090221,土地8建物1車位1,四層,14,其他,見其他登記事項,見其他登記事項,1050406,109.78,0,0,0,無,有,有,20000,182,坡道平面,18.37,0,工商綜合大樓,RPUNMLLMLHPFFCF78CC
新店區,建物,新北市新店區溪園路３１７號六樓,0.0,住,,,1090321,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,107.50999999999999,3,2,2,有,有,有,33000,307,,0.0,0,租金含管理費,RPSOMLLJMHPFFCF48CC
新店區,建物,新北市新店區中興路二段161號10樓,0.0,住,,,1090323,土地0建物1車位1,十層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060324,219.51999999999998,4,2,2,有,無,有,50000,228,坡道平面,29.63,0,,RPTPMLLJMHPFFCF68CC
鶯歌區,房地(土地+建物),新北市鶯歌區大湖路700巷10弄8號,1158.0,,一般農業區,丁種建築用地,1090327,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,,735.75,0,0,0,無,無,無,80000,,,0.0,0,,RPQOMLLJMHPFFIF88CC
永和區,建物,新北市永和區仁愛路３０６巷１３號十一樓,0.0,住,,,1090321,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850420,123.17,3,2,2,有,有,有,22000,179,,0.0,0,,RPWOMLLJMHPFFHF76CC
中和區,建物,新北市中和區民德路６９號四樓,0.0,住,,,1090321,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,82.97,2,2,1,有,有,有,18000,217,,0.0,0,租金含管理費,RPXOMLLJMHPFFHF86CC
中和區,建物,新北市中和區環中路120號四樓,0.0,工,,,1090311,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0710414,29.09,1,0,1,有,無,有,7800,268,,0.0,0,部分租賃,RPWPMLLJMHPFFHF86CC
汐止區,建物,新北市汐止區大同路二段247號2樓,0.0,住,,,1090313,土地0建物1車位0,二層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001223,39.67,1,0,1,有,有,有,14000,353,,0.0,0,分租套房,RPVNMLLJMHPFFDF78CC
三重區,建物,新北市三重區六張街152號,0.0,其他,,,1090331,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660428,21.75,1,0,1,有,無,有,5100,234,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為21.75平方公尺,RPVOMLLJMHPFFGF56CC
三重區,建物,新北市三重區光復路一段38號,0.0,其他,,,1090331,土地0建物0車位0,二層,3,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0760806,22.74,1,0,1,有,無,有,8300,365,,0.0,0,此為分租套房，第二層共分成5間，一間平均面積約為22.74平方公尺,RPRPMLLJMHPFFGF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段119號六樓,27.12,住,,,1090321,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,137.0,3,2,2,有,有,有,18000,131,坡道平面,30.1,0,,RPOOMLLJMHPFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段119號十二樓,27.12,住,,,1090321,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,137.0,3,2,2,有,有,有,19000,139,坡道平面,30.1,0,,RPPOMLLJMHPFFEF38CC
三芝區,建物,新北市三芝區樂全街148號15樓,0.0,,山坡地保育區,丙種建築用地,1090325,土地0建物1車位0,十五層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850529,41.14,1,0,0,無,無,有,6000,146,,0.0,0,,RPUOMLLJMHPFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段191號25樓,7.63,商,,,1090401,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.01,2,2,1,有,有,有,16000,180,坡道平面,30.48,0,,RPPPMLLJMHPFFEF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街28號3樓,10.97,住,,,1090309,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.00999999999999,2,2,1,有,有,有,26000,245,坡道平面,15.85,0,含管理費、稅金或水電等費用。；,RPVNMLLJMHPFFBF58CC
新莊區,房地(土地+建物),新北市新莊區復興路一段97之2號3樓,23.98,住,,,1090320,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710929,78.43,3,2,1,有,無,無,15000,191,,0.0,0,,RPWNMLLJMHPFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路192巷70號14樓,21.97,住,,,1090307,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,124.42000000000002,3,2,2,有,有,有,35000,281,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLLJMHPFFBF78CC
新莊區,房地(土地+建物),新北市新莊區明中街38號,9.03,住,,,1090323,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0860520,99.56,1,1,1,有,無,無,23800,239,,0.0,0,,RPPOMLLJMHPFFBF08CC
新莊區,房地(土地+建物),新北市新莊區民安路417巷9號,161.78,工,,,1090226,土地1建物1車位0,一層,1,工廠,工業用,鋼筋混凝土造,0750203,115.63,0,0,0,無,無,有,55000,,,0.0,0,,RPOPMLLJMHPFFBF08CC
新莊區,房地(土地+建物),新北市新莊區新樹路293巷3號,209.59,工,,,1090401,土地1建物0車位0,見其他登記事項,2,工廠,工業用,加強磚造,0660617,323.68,0,0,0,無,無,無,66000,,,0.0,0,,RPQPMLLJMHPFFBF28CC
泰山區,建物,新北市泰山區仁德路８６號三樓,0.0,住,,,1090321,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911213,77.21,2,2,1,有,有,有,18000,233,,0.0,0,,RPVPMLLJMHPFFBF78CC
新莊區,建物,新北市新莊區中原東路８９巷１０號八樓,0.0,商,,,1090321,土地0建物1車位1,八層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011227,189.25,3,2,2,有,有,有,35000,185,坡道平面,50.81,0,租金含管理費,RPTQMLLJMHPFFBF68CC
五股區,建物,新北市五股區新五路二段329號10樓,0.0,住,,,1090331,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070209,82.69,2,1,1,有,有,有,19200,232,坡道平面,26.66,0,,RPXRMLLJMHPFFBF56CC
板橋區,建物,新北市板橋區民族路２７６巷４８號四樓,0.0,住,,,1090321,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760815,138.61,4,2,2,有,無,有,25000,180,,0.0,0,,RPWOMLLJMHPFFAF68CC
板橋區,建物,新北市板橋區縣民大道三段205巷16弄1號5樓,0.0,住,,,1090331,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710218,82.62,3,2,1,有,無,無,15000,182,,0.0,0,,RPSNMLMJMHPFFAF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段25號3樓,29.59,住,,,1090402,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,150.36,3,2,2,有,有,有,23000,153,坡道平面,30.01,0,,RPTOMLMJMHPFFEF88CC
汐止區,土地,建成段148地號,218.27,住,,,1090328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,128,,0.0,0,,RPPNMLMJMHPFFDF28CC
新店區,房地(土地+建物),新北市新店區寶興路42巷17號三樓之6,9.52,住,,,1090331,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881030,54.0,1,1,1,有,無,有,18000,333,,0.0,0,,RPQNMLMJMHPFFCF28CC
永和區,建物,新北市永和區中正路31號,0.0,商,,,1090312,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0670201,61.17,0,0,0,無,無,無,36000,589,,0.0,0,租賃稅外加,RPVNMLNJMHPFFHF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷3號十樓,46.4,住,,,1090402,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,176.19,4,2,2,有,有,有,26000,148,坡道平面,30.89,0,,RPPNMLNJMHPFFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段170號十四樓,17.7,住,,,1090329,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031127,147.82999999999998,2,2,2,有,有,有,18000,122,坡道平面,28.7,0,含管理費、稅金或水電等費用。；,RPQNMLNJMHPFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段322號四樓,19.55,住,,,1090328,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,162.76999999999998,3,2,2,有,有,無,16000,98,坡道平面,36.85,0,含管理費、稅金或水電等費用。；,RPRNMLNJMHPFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段102號八樓,16.92,住,,,1090328,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,115.46,2,2,2,有,有,有,17000,147,坡道平面,25.02,0,含管理費、稅金或水電等費用。；,RPSNMLNJMHPFFEF78CC
淡水區,房地(土地+建物),新北市淡水區新春街126巷13號4樓,24.48,住,,,1090319,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801206,23.14,1,1,1,有,無,有,5500,238,,0.0,0,實際承租面積約23.14平方公尺,RPTNMLNJMHPFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區北新路192-11號,32.33,住,,,1090322,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981008,90.01,2,2,2,有,有,有,19000,211,坡道平面,32.26,0,,RPUNMLNJMHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段185號23樓,7.76,商,,,1090403,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.23,2,2,1,有,有,有,16000,173,坡道平面,30.48,0,,RPVNMLNJMHPFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段223號20樓,7.63,商,,,1090403,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.1,2,2,1,有,有,有,16000,180,坡道平面,30.48,0,,RPWNMLNJMHPFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段231號24樓,10.02,商,,,1090403,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,118.31,3,2,2,有,有,有,20000,169,坡道平面,30.48,0,,RPXNMLNJMHPFFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段231號22樓,10.02,商,,,1090405,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,118.31,3,2,2,有,有,有,20000,169,坡道平面,30.48,0,,RPRNMLPJMHPFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段160號十四樓,8.06,其他,,,1090405,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,106.23,2,1,1,有,有,有,16000,151,坡道機械,15.42,0,,RPUNMLQJMHPFFEF66CC
淡水區,建物,新北市淡水區新市二路四段２３０巷５６號十二樓,0.0,住,,,1090321,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060217,150.17,2,2,1,有,有,有,20000,133,坡道平面,40.56,0,租金含管理費,RPUOMLQJMHPFFEF76CC
淡水區,建物,新北市淡水區新市三路二段201號29樓,0.0,商,,,1090319,土地0建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.69,2,2,1,有,有,有,15000,122,坡道平面,30.46,0,,RPUPMLQJMHPFFEF86CC
淡水區,房地(土地+建物),新北市淡水區沙崙路一段126巷92號二樓,25.68,住,,,1090402,土地1建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,157.0,3,2,2,有,有,有,26000,166,,0.0,0,,RPVPMLQJMHPFFEF96CC
板橋區,建物,新北市板橋區中正路253巷57號,0.0,住,,,1090331,土地0建物0車位0,一層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0691002,26.5,1,0,1,有,無,有,8500,321,,0.0,0,分租套房,RPUOMLQJMHPFFAF98CC
新莊區,建物,新北市新莊區民安西路３９２號八樓之三,0.0,住,,,1090323,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,130.97,3,2,2,有,有,有,17000,130,,0.0,0,租金含管理費,RPWQMLQJMHPFFBF86CC
中和區,建物,新北市中和區中山路二段332巷5號12樓,0.0,工,,,1090324,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,122.59,2,1,1,有,有,有,30500,249,坡道平面,33.57,4000,車位單獨計價,RPTUMLQJMHPFFHF57CC
新店區,建物,新北市新店區安祥路１１０巷３０弄５號十三樓,0.0,,山坡地保育區,丙種建築用地,1090323,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841115,107.97,3,2,2,有,有,有,13000,120,,0.0,0,租金含管理費,RPRPMLQJMHPFFCF98CC
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路一段22之7號3樓,29.3,商,,,1090401,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901227,218.5,3,2,1,有,有,有,19000,87,坡道平面,36.04,0,,RPPOMLQJMHPFFIF66CC
三峽區,建物,新北市三峽區中山路８０號五樓,0.0,其他,,,1090321,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790111,98.77,3,1,2,有,無,有,15000,152,,0.0,0,租金含管理費,RPOPMLQJMHPFFIF66CC
汐止區,建物,新北市汐止區大同路二段245-1號20樓,0.0,住,,,1090401,土地0建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,69.25,2,1,1,有,有,有,22000,318,,0.0,0,,RPPNMLQJMHPFFDF68CC
汐止區,建物,新北市汐止區龍安路28巷6號26樓-1,0.0,商,,,1090405,土地0建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,82.52,2,2,1,有,有,無,22000,267,,0.0,0,,RPQNMLQJMHPFFDF78CC
汐止區,建物,新北市汐止區福德一路86巷81號9樓,0.0,住,,,1090301,土地0建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881111,27.040000000000003,1,0,1,有,無,有,10612,392,,0.0,0,,RPWNMLQJMHPFFDF76CC
汐止區,建物,新北市汐止區復興路29號11樓-3,0.0,商,,,1090328,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810609,59.53,1,1,1,有,有,有,15000,252,,0.0,0,,RPXNMLQJMHPFFDF86CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路428號9樓之4,4031.62,住,,,1090310,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,46.07000000000001,2,1,1,有,有,有,13000,282,,0.0,0,,RPVOMLQJMHPFFDF76CC
三重區,建物,新北市三重區重新路二段70號八樓,0.0,商,,,1090405,土地0建物0車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810716,28.99,1,0,1,有,無,有,11000,379,,0.0,0,此為分租套房，第八層共分成11間，一間平均面積約為28.99平方公尺,RPVQMLQJMHPFFGF27CC
三重區,建物,新北市三重區力行路二段8號,0.0,工,,,1090403,土地0建物0車位0,二層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0781026,20.39,1,0,1,有,無,有,8800,432,,0.0,0,此為分租套房，第二層共分成7間，一間平均面積約為20.39平方公尺,RPWQMLQJMHPFFGF37CC
三重區,建物,新北市三重區六張街152號,0.0,其他,,,1090401,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660428,21.75,1,0,1,有,無,有,8500,391,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為21.75平方公尺,RPPNMLRJMHPFFGF09CC
三重區,建物,新北市三重區力行路二段8號,0.0,工,,,1090404,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0781026,20.39,1,0,1,有,無,有,8300,407,,0.0,0,此為分租套房，第五層共分成7間，一間平均面積約為20.39平方公尺,RPUNMLRJMHPFFGF96CC
